step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
5105,0.03770405426621437,0.04072645679116249,,,0.0001,0.20110069401562214
5106,0.03930601477622986,0.0447116419672966,,,0.0001,0.1986539401113987
5107,0.03772774338722229,0.040837738662958145,,,0.0001,0.20027608308009803
5108,0.04113004356622696,0.04696079343557358,,,0.0001,0.20207385416142642
5109,0.03813521936535835,0.04183002561330795,,,0.0001,0.20375070301815867
5110,0.03888856992125511,0.044163383543491364,,,0.0001,0.20739926118403673
5111,0.04122157022356987,0.04592423513531685,,,0.0001,0.20766275003552437
5112,0.04083749279379845,0.04653584212064743,,,0.0001,0.2055277400650084
5113,0.04037206247448921,0.045126188546419144,,,0.0001,0.20317114400677383
5114,0.039087340235710144,0.0426379069685936,,,0.0001,0.20054227486252785
5115,0.04127034917473793,0.04618263617157936,,,0.0001,0.1963349359575659
5116,0.04170417785644531,0.046364281326532364,,,0.0001,0.20265140011906624
5117,0.0395825132727623,0.042756322771310806,,,0.0001,0.19698178791441023
5118,0.033451225608587265,0.038371212780475616,,,0.0001,0.1958302860148251
5119,0.040928490459918976,0.04477952420711517,,,0.0001,0.19623744883574545
5120,0.040363311767578125,0.0450223870575428,,,0.0001,0.203252661973238
5121,0.033641304820775986,0.03804405778646469,,,0.0001,0.2017436409369111
5122,0.03641526401042938,0.04075023904442787,,,0.0001,0.19378016400150955
5123,0.04393429309129715,0.04753527790307999,,,0.0001,0.20016030222177505
5124,0.03775174543261528,0.044164177030324936,,,0.0001,0.20879645692184567
5125,0.04006441310048103,0.04312848672270775,,,0.0001,0.19842607202008367
5126,0.04691234976053238,0.052684057503938675,,,0.0001,0.19269088795408607
5127,0.04046153277158737,0.04533622786402702,,,0.0001,0.18791665486060083
5128,0.040207307785749435,0.0442105196416378,,,0.0001,0.18866885104216635
5129,0.041901472955942154,0.0466434620320797,,,0.0001,0.19172252505086362
5130,0.039232030510902405,0.04301072284579277,,,0.0001,0.18965705507434905
5131,0.03859329968690872,0.04364549741148949,,,0.0001,0.18805489991791546
5132,0.03989081829786301,0.042535845190286636,,,0.0001,0.19855639105662704
5133,0.03496688976883888,0.04206205531954765,,,0.0001,0.18793484708294272
5134,0.04011695086956024,0.04270906001329422,,,0.0001,0.18905781907960773
5135,0.04521125182509422,0.053092584013938904,,,0.0001,0.17986785480752587
5136,0.039031982421875,0.045205261558294296,,,0.0001,0.1841475039254874
5137,0.041874419897794724,0.0468263104557991,,,0.0001,0.18461797200143337
5138,0.03724542632699013,0.04315118119120598,,,0.0001,0.19745333399623632
5139,0.03643566742539406,0.04042108356952667,,,0.0001,0.20063039404340088
5140,0.03966042399406433,0.04527004435658455,,,0.0001,0.190079424995929
5141,0.0432283990085125,0.046996068209409714,,,0.0001,0.19132265402004123
5142,0.04301432892680168,0.04828920587897301,,,0.0001,0.18632922903634608
5143,0.03623592481017113,0.040645480155944824,,,0.0001,0.18731051310896873
5144,0.039209894835948944,0.04338967427611351,,,0.0001,0.18151642614975572
5145,0.039975933730602264,0.04422610625624657,,,0.0001,0.18827780289575458
5146,0.044528257101774216,0.04924175515770912,,,0.0001,0.182834800099954
5147,0.03814202547073364,0.042775750160217285,,,0.0001,0.18808411504141986
5148,0.038198210299015045,0.04207776486873627,,,0.0001,0.19050954608246684
5149,0.03458263352513313,0.03828006237745285,,,0.0001,0.1870517700444907
5150,0.034451235085725784,0.038313254714012146,,,0.0001,0.18206394300796092
5151,0.03976259008049965,0.045386411249637604,,,0.0001,0.18878431781195104
5152,0.04080904647707939,0.043670956045389175,,,0.0001,0.18383710691705346
5153,0.035403862595558167,0.04147735983133316,,,0.0001,0.18352522910572588
5154,0.0388004444539547,0.04254983365535736,,,0.0001,0.1842998571228236
5155,0.04279671609401703,0.048610247671604156,,,0.0001,0.18949765199795365
5156,0.04370853677392006,0.04872913286089897,,,0.0001,0.18962069903500378
5157,0.043856147676706314,0.048497285693883896,,,0.0001,0.21505710808560252
5158,0.03761610761284828,0.04261450096964836,,,0.0001,0.20264316094107926
5159,0.0383349172770977,0.04220591485500336,,,0.0001,0.19717061310075223
5160,0.03514682501554489,0.03898677974939346,,,0.0001,0.20792106911540031
5161,0.038221679627895355,0.04329082742333412,,,0.0001,0.19235207908786833
5162,0.041992299258708954,0.045362673699855804,,,0.0001,0.2019018770661205
5163,0.040609993040561676,0.04583925008773804,,,0.0001,0.21141114202328026
5164,0.033542338758707047,0.03656574338674545,,,0.0001,0.20038686995394528
5165,0.03319193795323372,0.03955961391329765,,,0.0001,0.1998809571377933
5166,0.03953321650624275,0.04367976635694504,,,0.0001,0.1984115089289844
5167,0.03627456724643707,0.04125849902629852,,,0.0001,0.204035117989406
5168,0.03981100767850876,0.04441407322883606,,,0.0001,0.20053102495148778
5169,0.04051820933818817,0.045321520417928696,,,0.0001,0.20365058700554073
5170,0.0370575487613678,0.04220789670944214,,,0.0001,0.19328087102621794
5171,0.031808216124773026,0.03546864911913872,,,0.0001,0.20718440506607294
5172,0.03742368891835213,0.041748128831386566,,,0.0001,0.21953289792872965
5173,0.049729492515325546,0.054266802966594696,,,0.0001,0.19699617195874453
5174,0.04295660927891731,0.04691402614116669,,,0.0001,0.1967908968217671
5175,0.04153198376297951,0.045803915709257126,,,0.0001,0.19813021388836205
5176,0.03694974258542061,0.0399816669523716,,,0.0001,0.1964965220540762
5177,0.04049193859100342,0.04584520310163498,,,0.0001,0.20751185505650938
5178,0.03946361318230629,0.04207205772399902,,,0.0001,0.19301569485105574
5179,0.03979887068271637,0.04622809588909149,,,0.0001,0.19813272496685386
5180,0.037242986261844635,0.041674792766571045,,,0.0001,0.20018901815637946
5181,0.04049355164170265,0.04604146257042885,,,0.0001,0.19504008092917502
5182,0.0343715064227581,0.04021082818508148,,,0.0001,0.20253149885684252
5183,0.041304491460323334,0.04441573843359947,,,0.0001,0.20955892209894955
5184,0.03624407574534416,0.04297575727105141,,,0.0001,0.19852468301542103
5185,0.038994140923023224,0.042285315692424774,,,0.0001,0.1985864150337875
5186,0.036802373826503754,0.042874425649642944,,,0.0001,0.19720525690354407
5187,0.03871572017669678,0.04204118624329567,,,0.0001,0.2028984259814024
5188,0.03299121558666229,0.040610019117593765,,,0.0001,0.18646145705133677
5189,0.032985761761665344,0.0389067716896534,,,0.0001,0.19446295802481472
5190,0.03617730364203453,0.042367808520793915,,,0.0001,0.19681178405880928
5191,0.03952385485172272,0.04586275294423103,,,0.0001,0.20614343299530447
5192,0.035435330122709274,0.04136605188250542,,,0.0001,0.2081674460787326
5193,0.03648374229669571,0.04043849557638168,,,0.0001,0.20063111605122685
5194,0.03517549857497215,0.04229726269841194,,,0.0001,0.20478373998776078
5195,0.042058419436216354,0.046548742800951004,,,0.0001,0.20315560302697122
5196,0.03928966075181961,0.04640662670135498,,,0.0001,0.20725998398847878
5197,0.036772023886442184,0.042831145226955414,,,0.0001,0.19295256189070642
5198,0.0371105894446373,0.04260978475213051,,,0.0001,0.19945776206441224
5199,0.038986075669527054,0.04458361491560936,,,0.0001,0.20067905308678746
5200,0.039930518716573715,0.04468085616827011,,,0.0001,0.1978653280530125
5201,0.036857616156339645,0.040701571851968765,,,0.0001,0.20229907287284732
5202,0.041974183171987534,0.048197560012340546,,,0.0001,0.20125019503757358
5203,0.03627040237188339,0.04019850119948387,,,0.0001,0.19963192893192172
5204,0.043322619050741196,0.05055295675992966,,,0.0001,0.2018002411350608
5205,0.03519513085484505,0.04098646715283394,,,0.0001,0.20325587410479784
5206,0.036498382687568665,0.04206682741641998,,,0.0001,0.20374947786331177
5207,0.04085206240415573,0.04697694629430771,,,0.0001,0.19963051308877766
5208,0.038857970386743546,0.04253629967570305,,,0.0001,0.19838658208027482
5209,0.03283926472067833,0.03695245459675789,,,0.0001,0.19958618003875017
5210,0.03809820115566254,0.0430619977414608,,,0.0001,0.2101257280446589
5211,0.03424094244837761,0.0373825877904892,,,0.0001,0.19831171608529985
5212,0.03330908715724945,0.0401482917368412,,,0.0001,0.21123161120340228
5213,0.03658708930015564,0.040944088250398636,,,0.0001,0.20118445809930563
5214,0.041703931987285614,0.04798220843076706,,,0.0001,0.20420686108991504
5215,0.039869483560323715,0.04558978229761124,,,0.0001,0.19856830220669508
5216,0.03836227208375931,0.042256806045770645,,,0.0001,0.2012250570114702
5217,0.0370369628071785,0.04107140749692917,,,0.0001,0.19550806190818548
5218,0.039688803255558014,0.04464730992913246,,,0.0001,0.2086214169394225
5219,0.038189809769392014,0.042072247713804245,,,0.0001,0.20594515302218497
5220,0.03686823323369026,0.04134221747517586,,,0.0001,0.20327863306738436
5221,0.03911386802792549,0.04264107346534729,,,0.0001,0.19956079707480967
5222,0.03947686403989792,0.04509756341576576,,,0.0001,0.1979470809455961
5223,0.03567790985107422,0.03995126113295555,,,0.0001,0.19634892512112856
5224,0.04044447839260101,0.04526151344180107,,,0.0001,0.20104079181328416
5225,0.03211952745914459,0.03608746826648712,,,0.0001,0.19664231897331774
5226,0.03924604132771492,0.0444900318980217,,,0.0001,0.20199431595392525
5227,0.04204071685671806,0.046987902373075485,,,0.0001,0.19766673306003213
5228,0.033701520413160324,0.037325236946344376,,,0.0001,0.19770325999706984
5229,0.03490860015153885,0.038758642971515656,,,0.0001,0.2050683069974184
5230,0.03825928643345833,0.04394756630063057,,,0.0001,0.19003054802305996
5231,0.03825768083333969,0.04288516566157341,,,0.0001,0.19267261493951082
5232,0.034366246312856674,0.03792506456375122,,,0.0001,0.20421902602538466
5233,0.03711041063070297,0.041972748935222626,,,0.0001,0.19444090803153813
5234,0.04055706411600113,0.0438949391245842,,,0.0001,0.19973084889352322
5235,0.03759016841650009,0.04176807403564453,,,0.0001,0.19533202797174454
5236,0.034193649888038635,0.03716204687952995,,,0.0001,0.1959821921773255
5237,0.03778494894504547,0.04235745593905449,,,0.0001,0.19972574105486274
5238,0.03916172683238983,0.04199184104800224,,,0.0001,0.20346581400372088
5239,0.03667145222425461,0.040826261043548584,,,0.0001,0.20006028399802744
5240,0.03627409040927887,0.03882423788309097,,,0.0001,0.20117362006567419
5241,0.040623586624860764,0.04675447940826416,,,0.0001,0.19936657208018005
5242,0.03908349573612213,0.04206462949514389,,,0.0001,0.2006298960186541
5243,0.039803508669137955,0.046315375715494156,,,0.0001,0.19602387608028948
5244,0.03467109054327011,0.03894009813666344,,,0.0001,0.19671610300429165
5245,0.04213444143533707,0.046595171093940735,,,0.0001,0.19744073087349534
5246,0.04110196977853775,0.045253004878759384,,,0.0001,0.19343071291223168
5247,0.041239865124225616,0.04700636863708496,,,0.0001,0.19836774189025164
5248,0.03250874578952789,0.036780159920454025,,,0.0001,0.1974874217994511
5249,0.04161473736166954,0.04664328321814537,,,0.0001,0.19531714590266347
5250,0.0418073795735836,0.046395011246204376,,,0.0001,0.1981428179424256
5251,0.036663733422756195,0.04204221069812775,,,0.0001,0.2050738011021167
5252,0.03900619596242905,0.04420782998204231,,,0.0001,0.2034841168206185
5253,0.0355520099401474,0.038821760565042496,,,0.0001,0.1977793648838997
5254,0.03746489807963371,0.041919685900211334,,,0.0001,0.20924306893721223
5255,0.033167868852615356,0.03690792992711067,,,0.0001,0.21536448318511248
5256,0.03807162865996361,0.04212307557463646,,,0.0001,0.19759409315884113
5257,0.03321583941578865,0.03722429275512695,,,0.0001,0.20166727295145392
5258,0.03387357294559479,0.037620559334754944,,,0.0001,0.2039152269717306
5259,0.038349784910678864,0.04178740456700325,,,0.0001,0.1992351170629263
5260,0.03929905220866203,0.0432465597987175,,,0.0001,0.2001201941166073
5261,0.03852974250912666,0.041737936437129974,,,0.0001,0.2085106649901718
5262,0.038843635469675064,0.04343394562602043,,,0.0001,0.19733803579583764
5263,0.036434680223464966,0.03958641737699509,,,0.0001,0.19972794502973557
5264,0.03711485490202904,0.041175082325935364,,,0.0001,0.20329637196846306
5265,0.03885956481099129,0.04252350330352783,,,0.0001,0.20152784208767116
5266,0.039384569972753525,0.04304741322994232,,,0.0001,0.21296271099708974
5267,0.034486573189496994,0.03878728300333023,,,0.0001,0.19575479603372514
5268,0.036411989480257034,0.03904564678668976,,,0.0001,0.2011201570276171
5269,0.034616418182849884,0.04027653858065605,,,0.0001,0.2012981460429728
5270,0.03869180753827095,0.04077063873410225,,,0.0001,0.19604829302988946
5271,0.03575378283858299,0.04169824719429016,,,0.0001,0.1968580591492355
5272,0.04056589677929878,0.04342612996697426,,,0.0001,0.20306165306828916
5273,0.035251080989837646,0.041526272892951965,,,0.0001,0.19837298314087093
5274,0.035457514226436615,0.040410757064819336,,,0.0001,0.19575685495510697
5275,0.035243261605501175,0.03937261924147606,,,0.0001,0.19996133702807128
5276,0.037866123020648956,0.0429086796939373,,,0.0001,0.19653487903997302
5277,0.03387489914894104,0.037033792585134506,,,0.0001,0.1960870169568807
5278,0.04028131812810898,0.045309893786907196,,,0.0001,0.19637986598536372
5279,0.04448506981134415,0.047034770250320435,,,0.0001,0.19359166594222188
5280,0.037556540220975876,0.044308651238679886,,,0.0001,0.2046189398970455
5281,0.03734748438000679,0.0412142239511013,,,0.0001,0.20196506520733237
5282,0.03915584832429886,0.04481673240661621,,,0.0001,0.20591198815964162
5283,0.03673085942864418,0.04223954677581787,,,0.0001,0.20134511985816061
5284,0.040258776396512985,0.04448936879634857,,,0.0001,0.197116520954296
5285,0.04514884948730469,0.04993416368961334,,,0.0001,0.19994341302663088
5286,0.03792121261358261,0.04270101711153984,,,0.0001,0.1950124481227249
5287,0.04138520732522011,0.04461425915360451,,,0.0001,0.20085905608721077
5288,0.034031350165605545,0.03923273831605911,,,0.0001,0.19988442095927894
5289,0.038478441536426544,0.0411333367228508,,,0.0001,0.2075546751730144
5290,0.0410144105553627,0.04806043580174446,,,0.0001,0.1936597980093211
5291,0.03933107480406761,0.04343752562999725,,,0.0001,0.20338138099759817
5292,0.03936516493558884,0.04600779712200165,,,0.0001,0.19602408702485263
5293,0.03853009268641472,0.045160528272390366,,,0.0001,0.19730025390163064
5294,0.03744702786207199,0.04131988063454628,,,0.0001,0.19929921813309193
5295,0.03903565555810928,0.04465143010020256,,,0.0001,0.19286939897574484
5296,0.033899664878845215,0.03714912012219429,,,0.0001,0.20252720592543483
5297,0.039297137409448624,0.04375931993126869,,,0.0001,0.20274680200964212
5298,0.03729689493775368,0.04076259583234787,,,0.0001,0.20672339596785605
5299,0.03531409800052643,0.039733003824949265,,,0.0001,0.21121502202004194
5300,0.04222217574715614,0.04615950211882591,,,0.0001,0.1928720730356872
5301,0.0391431599855423,0.04308723285794258,,,0.0001,0.20240222988650203
5302,0.033998627215623856,0.03755931556224823,,,0.0001,0.19808577001094818
5303,0.034677404910326004,0.03847993165254593,,,0.0001,0.20462967082858086
5304,0.03775280341506004,0.04227633774280548,,,0.0001,0.1933456719852984
5305,0.04173695296049118,0.04548701271414757,,,0.0001,0.19792168191634119
5306,0.03828322887420654,0.04132195934653282,,,0.0001,0.2117623609956354
5307,0.04242347180843353,0.04633805528283119,,,0.0001,0.2019830180797726
5308,0.03413260355591774,0.03811994567513466,,,0.0001,0.2038198160007596
5309,0.04200790822505951,0.045041538774967194,,,0.0001,0.19809654308483005
5310,0.04051744192838669,0.044408440589904785,,,0.0001,0.19964235182851553
5311,0.033301495015621185,0.03646247461438179,,,0.0001,0.20525098987855017
5312,0.036362580955028534,0.040532611310482025,,,0.0001,0.20016895793378353
5313,0.043314654380083084,0.04666642099618912,,,0.0001,0.20722543308511376
5314,0.038212765008211136,0.04196667671203613,,,0.0001,0.1999590729828924
5315,0.030762845650315285,0.03412241116166115,,,0.0001,0.19517123303376138
5316,0.039303671568632126,0.04255237430334091,,,0.0001,0.19325009197928011
5317,0.04006921872496605,0.04373661428689957,,,0.0001,0.19671783479861915
5318,0.03935549408197403,0.0425393208861351,,,0.0001,0.1993975890800357
5319,0.03905979171395302,0.042326439172029495,,,0.0001,0.199372525094077
5320,0.03946475312113762,0.043127819895744324,,,0.0001,0.19750462495721877
5321,0.03418681398034096,0.03710709512233734,,,0.0001,0.19900778005830944
5322,0.0361953005194664,0.04013173654675484,,,0.0001,0.19942090287804604
5323,0.03990377485752106,0.043085671961307526,,,0.0001,0.20341953518800437
5324,0.043189577758312225,0.04632133990526199,,,0.0001,0.20008891681209207
5325,0.038010239601135254,0.041789017617702484,,,0.0001,0.1995219720993191
5326,0.03300076350569725,0.03574278950691223,,,0.0001,0.20541346305981278
