step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
1187,0.0615815632045269,0.12824790179729462,,,0.0001,0.19356230087578297
1188,0.06376894563436508,0.12154700607061386,,,0.0001,0.20121571514755487
1189,0.0659724771976471,0.12620456516742706,,,0.0001,0.1986057059839368
1190,0.05380227789282799,0.10753397643566132,,,0.0001,0.199460931122303
1191,0.060217633843421936,0.12039034813642502,,,0.0001,0.1877467860467732
1192,0.060036640614271164,0.10971686244010925,,,0.0001,0.19445354584604502
1193,0.06712565571069717,0.12856097519397736,,,0.0001,0.1970841558650136
1194,0.0624297671020031,0.11869025230407715,,,0.0001,0.19755989592522383
1195,0.05908956006169319,0.10987138748168945,,,0.0001,0.19356468878686428
1196,0.06034822762012482,0.11267324537038803,,,0.0001,0.19184723682701588
1197,0.0612935833632946,0.10759948194026947,,,0.0001,0.193566984962672
1198,0.05826754868030548,0.11065474152565002,,,0.0001,0.1991363698616624
1199,0.05612654983997345,0.10073883086442947,,,0.0001,0.21742356708273292
1200,0.058214813470840454,0.10537075996398926,,,0.0001,0.20802919380366802
1201,0.059824686497449875,0.10718683898448944,,,0.0001,0.20512488507665694
1202,0.06082464009523392,0.10157239437103271,,,0.0001,0.20088080200366676
1203,0.06056765839457512,0.11638472974300385,,,0.0001,0.19989293604157865
1204,0.060275811702013016,0.09966003149747849,,,0.0001,0.20155130187049508
1205,0.058293282985687256,0.1235543042421341,,,0.0001,0.19639532081782818
1206,0.056867651641368866,0.11170286685228348,,,0.0001,0.19965936802327633
1207,0.06095518916845322,0.1198548674583435,,,0.0001,0.19485808489844203
1208,0.06032860279083252,0.12160023301839828,,,0.0001,0.20241290889680386
1209,0.05905786156654358,0.109522745013237,,,0.0001,0.20323496195487678
1210,0.05707226321101189,0.11082001030445099,,,0.0001,0.21157845202833414
1211,0.06347855925559998,0.10609370470046997,,,0.0001,0.19634311296977103
1212,0.058259204030036926,0.11501914262771606,,,0.0001,0.21519835712388158
1213,0.05980396643280983,0.10565625131130219,,,0.0001,0.1963310979772359
1214,0.05513731762766838,0.12096738815307617,,,0.0001,0.21180710406042635
1215,0.06730618327856064,0.12651005387306213,,,0.0001,0.20961328805424273
1216,0.05765313655138016,0.11293681710958481,,,0.0001,0.2002384290099144
1217,0.05678935348987579,0.11508393287658691,,,0.0001,0.2000812019687146
1218,0.0646706148982048,0.11627916246652603,,,0.0001,0.20001135603524745
1219,0.06013762205839157,0.11657902598381042,,,0.0001,0.19641807000152767
1220,0.06262987107038498,0.11052301526069641,,,0.0001,0.20603315508924425
1221,0.05807594954967499,0.10803966224193573,,,0.0001,0.2011884970124811
1222,0.05929185077548027,0.1008710265159607,,,0.0001,0.19369529304094613
1223,0.06480369716882706,0.10865843296051025,,,0.0001,0.2074281049426645
1224,0.06284616887569427,0.10945059359073639,,,0.0001,0.2043575751595199
1225,0.056680742651224136,0.1052272766828537,,,0.0001,0.19796020281501114
1226,0.05560876056551933,0.09633998572826385,,,0.0001,0.20172202913090587
1227,0.05925114080309868,0.11025120317935944,,,0.0001,0.20789540302939713
1228,0.05855434760451317,0.10508745163679123,,,0.0001,0.19337701704353094
1229,0.05611168220639229,0.10164259374141693,,,0.0001,0.20466480683535337
1230,0.06219501048326492,0.09959527105093002,,,0.0001,0.1981495190411806
1231,0.07163042575120926,0.1263158619403839,,,0.0001,0.1974524729885161
1232,0.062386076897382736,0.1024722158908844,,,0.0001,0.20771053503267467
1233,0.06439237296581268,0.1260395646095276,,,0.0001,0.2097502830438316
1234,0.06964224576950073,0.12337039411067963,,,0.0001,0.19968135305680335
1235,0.06523886322975159,0.11423764377832413,,,0.0001,0.20894276513718069
1236,0.061015352606773376,0.11824360489845276,,,0.0001,0.19572973996400833
1237,0.0574423149228096,0.10370229929685593,,,0.0001,0.21202573599293828
1238,0.06973329931497574,0.12319336831569672,,,0.0001,0.20237634191289544
1239,0.06494373083114624,0.10945582389831543,,,0.0001,0.20334701612591743
1240,0.06082627922296524,0.10859876871109009,,,0.0001,0.20300097879953682
1241,0.0626249611377716,0.11085868626832962,,,0.0001,0.20386147196404636
1242,0.06243662163615227,0.10465456545352936,,,0.0001,0.19748150114901364
1243,0.059387341141700745,0.10419586300849915,,,0.0001,0.20024213194847107
1244,0.06028680503368378,0.10067521035671234,,,0.0001,0.20266832900233567
1245,0.06327063590288162,0.10629883408546448,,,0.0001,0.21091052889823914
1246,0.05845816433429718,0.09884646534919739,,,0.0001,0.20105141098611057
1247,0.05846943333745003,0.10454270243644714,,,0.0001,0.1960325560066849
1248,0.057908814400434494,0.09758327901363373,,,0.0001,0.19904230604879558
1249,0.07020200788974762,0.11509089916944504,,,0.0001,0.21919691702350974
1250,0.06336095184087753,0.10283224284648895,,,0.0001,0.20614961511455476
1251,0.062330130487680435,0.11893065273761749,,,0.0001,0.20271130092442036
1252,0.058706533163785934,0.10627606511116028,,,0.0001,0.19297317205928266
1253,0.05802366882562637,0.11268756538629532,,,0.0001,0.19952334696426988
1254,0.06148786097764969,0.1151006743311882,,,0.0001,0.19965316308662295
1255,0.0617576465010643,0.10582369565963745,,,0.0001,0.19353783316910267
1256,0.05754289776086807,0.11150430142879486,,,0.0001,0.19015343906357884
1257,0.059029724448919296,0.10451662540435791,,,0.0001,0.20057332213036716
1258,0.05979014188051224,0.10722298920154572,,,0.0001,0.19646815699525177
1259,0.05952770635485649,0.10936446487903595,,,0.0001,0.1918896920979023
1260,0.05993872880935669,0.10074004530906677,,,0.0001,0.19583238288760185
1261,0.06248844042420387,0.1091950312256813,,,0.0001,0.19669542415067554
1262,0.062012359499931335,0.10144966840744019,,,0.0001,0.19203718099743128
1263,0.05659720301628113,0.10597092658281326,,,0.0001,0.20178064005449414
1264,0.057299770414829254,0.1009601280093193,,,0.0001,0.19307747902348638
1265,0.06278819590806961,0.10859216004610062,,,0.0001,0.19897880079224706
1266,0.06313363462686539,0.11403091251850128,,,0.0001,0.20649941288866103
1267,0.06208157539367676,0.10310972481966019,,,0.0001,0.1970677450299263
1268,0.05898774042725563,0.10717117786407471,,,0.0001,0.2012114569079131
1269,0.06410753726959229,0.1076110303401947,,,0.0001,0.18822705699130893
1270,0.0544026717543602,0.09850633144378662,,,0.0001,0.22347026783972979
1271,0.0643339455127716,0.1052333191037178,,,0.0001,0.19388010306283832
1272,0.061119526624679565,0.10212439298629761,,,0.0001,0.19403512892313302
1273,0.06329043954610825,0.10450633615255356,,,0.0001,0.19735235208645463
1274,0.06604260951280594,0.10289564728736877,,,0.0001,0.19576359284110367
1275,0.06339583545923233,0.11112786829471588,,,0.0001,0.20008833496831357
1276,0.05123632773756981,0.08952991664409637,,,0.0001,0.20387485600076616
1277,0.06578527390956879,0.12244662642478943,,,0.0001,0.1875558679457754
1278,0.05651172995567322,0.10883152484893799,,,0.0001,0.19609132898040116
1279,0.05973699316382408,0.1126168966293335,,,0.0001,0.18683415185660124
1280,0.05612897500395775,0.10844394564628601,,,0.0001,0.1918329990003258
1281,0.06212744489312172,0.12243606150150299,,,0.0001,0.2037570329848677
1282,0.0661921352148056,0.11562125384807587,,,0.0001,0.20883451285772026
1283,0.0597129724919796,0.11352899670600891,,,0.0001,0.21004369319416583
1284,0.06527615338563919,0.12387213855981827,,,0.0001,0.1958759289700538
1285,0.05679206922650337,0.09620074182748795,,,0.0001,0.20544199598953128
1286,0.06395991146564484,0.11799442023038864,,,0.0001,0.19833279005251825
1287,0.061989035457372665,0.09921871870756149,,,0.0001,0.197674673050642
1288,0.05943816155195236,0.12445180863142014,,,0.0001,0.19854813092388213
1289,0.059596557170152664,0.11879862844944,,,0.0001,0.20914328191429377
1290,0.06007193401455879,0.11856482177972794,,,0.0001,0.1970050628297031
1291,0.057737797498703,0.10924369841814041,,,0.0001,0.19358647800981998
1292,0.06311686336994171,0.12189596146345139,,,0.0001,0.19731565099209547
1293,0.05064629018306732,0.09708093106746674,,,0.0001,0.20202703401446342
1294,0.05707145109772682,0.1211283951997757,,,0.0001,0.19728633598424494
1295,0.05560498684644699,0.10651300847530365,,,0.0001,0.19879461196251214
1296,0.06055397540330887,0.11796461045742035,,,0.0001,0.20103720086626709
1297,0.058406680822372437,0.10872943699359894,,,0.0001,0.20235430798493326
1298,0.06279511749744415,0.12630991637706757,,,0.0001,0.1994885029271245
1299,0.05410465598106384,0.10546698421239853,,,0.0001,0.2076790169812739
1300,0.056442826986312866,0.11606630682945251,,,0.0001,0.1968029469717294
1301,0.06756889820098877,0.12287090718746185,,,0.0001,0.19802694185636938
1302,0.05981605499982834,0.11363861709833145,,,0.0001,0.20023199799470603
1303,0.057105064392089844,0.10972847789525986,,,0.0001,0.20572693785652518
1304,0.056690167635679245,0.10975787043571472,,,0.0001,0.21072879689745605
1305,0.057099778205156326,0.10333267599344254,,,0.0001,0.19703706493601203
1306,0.05698515102267265,0.10966113209724426,,,0.0001,0.20733921299688518
1307,0.06142410263419151,0.10781052708625793,,,0.0001,0.19423509296029806
1308,0.047940727323293686,0.10036612302064896,,,0.0001,0.2072807780932635
1309,0.06429971754550934,0.10728216916322708,,,0.0001,0.2089224539231509
1310,0.053698163479566574,0.10834410786628723,,,0.0001,0.19535456597805023
1311,0.06198654696345329,0.10671481490135193,,,0.0001,0.2004543119110167
1312,0.0648685023188591,0.11538795381784439,,,0.0001,0.1976994110736996
1313,0.06347938627004623,0.11388468742370605,,,0.0001,0.19405396608635783
1314,0.057153042405843735,0.10257084667682648,,,0.0001,0.20725446520373225
1315,0.05968876928091049,0.11077133566141129,,,0.0001,0.22679190686903894
1316,0.0568387433886528,0.09820292890071869,,,0.0001,0.206668920814991
1317,0.05531151965260506,0.09824661910533905,,,0.0001,0.1973610920831561
1318,0.04876667633652687,0.09048089385032654,,,0.0001,0.20478900405578315
1319,0.06063898652791977,0.10206520557403564,,,0.0001,0.19965157588012516
1320,0.04926341027021408,0.08773789554834366,,,0.0001,0.20247885584831238
1321,0.06725722551345825,0.11095690727233887,,,0.0001,0.20209160586819053
1322,0.06368327140808105,0.1023729145526886,,,0.0001,0.1993087879382074
1323,0.054863058030605316,0.1158815398812294,,,0.0001,0.20568882813677192
1324,0.052434228360652924,0.10285477340221405,,,0.0001,0.2146574321668595
1325,0.059737928211688995,0.10953614860773087,,,0.0001,0.20824556006118655
1326,0.0544029138982296,0.10571623593568802,,,0.0001,0.20799295511096716
1327,0.058779384940862656,0.10724185407161713,,,0.0001,0.20076676784083247
1328,0.06694622337818146,0.1115306168794632,,,0.0001,0.20252608810551465
1329,0.06098932400345802,0.10947640240192413,,,0.0001,0.2001599359791726
1330,0.054746538400650024,0.09981533885002136,,,0.0001,0.19208590616472065
1331,0.0632518008351326,0.11024102568626404,,,0.0001,0.21076364000327885
1332,0.056690532714128494,0.09901723265647888,,,0.0001,0.20063824206590652
1333,0.055627964437007904,0.10241888463497162,,,0.0001,0.20025665685534477
1334,0.05511472374200821,0.0976925641298294,,,0.0001,0.1946045570075512
1335,0.05548372492194176,0.10081158578395844,,,0.0001,0.19311037100851536
1336,0.061264924705028534,0.10095135867595673,,,0.0001,0.2015791169833392
1337,0.05778997018933296,0.1032894104719162,,,0.0001,0.1989860760513693
1338,0.05946034938097,0.09880794584751129,,,0.0001,0.20308190793730319
1339,0.06349655985832214,0.11118675768375397,,,0.0001,0.19748627999797463
1340,0.06154607608914375,0.10737492889165878,,,0.0001,0.19778460799716413
1341,0.05777762830257416,0.09843521565198898,,,0.0001,0.19717995100654662
1342,0.06043413281440735,0.09922890365123749,,,0.0001,0.20951024303212762
1343,0.0631931871175766,0.10208305716514587,,,0.0001,0.21439310000278056
1344,0.05398885905742645,0.09185770153999329,,,0.0001,0.1994567948859185
1345,0.060213252902030945,0.1005164161324501,,,0.0001,0.21589930402114987
1346,0.05008899047970772,0.08363467454910278,,,0.0001,0.19935072399675846
1347,0.06310705840587616,0.10689294338226318,,,0.0001,0.20292619382962584
1348,0.06185512617230415,0.09318981319665909,,,0.0001,0.21052341000176966
1349,0.05922393873333931,0.11480940878391266,,,0.0001,0.20116001809947193
1350,0.06698984652757645,0.11022797971963882,,,0.0001,0.19319466198794544
1351,0.052909158170223236,0.1009373888373375,,,0.0001,0.19872904801741242
1352,0.05703529343008995,0.10263864696025848,,,0.0001,0.19754239707253873
1353,0.054217517375946045,0.09481441974639893,,,0.0001,0.20266145700588822
1354,0.05654644966125488,0.09600458294153214,,,0.0001,0.19804234500043094
1355,0.06172879785299301,0.10294495522975922,,,0.0001,0.2058631181716919
1356,0.06818895787000656,0.10357492417097092,,,0.0001,0.2179213750641793
1357,0.061325885355472565,0.10512843728065491,,,0.0001,0.20405052206479013
1358,0.05222175642848015,0.08830458670854568,,,0.0001,0.19780605915002525
1359,0.05683034658432007,0.10474124550819397,,,0.0001,0.19928407785482705
1360,0.05522264540195465,0.09859271347522736,,,0.0001,0.2052398668602109
1361,0.057605188339948654,0.0993594378232956,,,0.0001,0.20451834402047098
1362,0.05446382239460945,0.09788690507411957,,,0.0001,0.20495888008736074
1363,0.0632663145661354,0.09877986460924149,,,0.0001,0.19222030695527792
1364,0.054199788719415665,0.09657526016235352,,,0.0001,0.191917055984959
1365,0.06500943005084991,0.09781323373317719,,,0.0001,0.19930832809768617
1366,0.053464800119400024,0.09758714586496353,,,0.0001,0.20515003218315542
1367,0.06381361186504364,0.09549649804830551,,,0.0001,0.20396745787002146
1368,0.05994933098554611,0.10990425199270248,,,0.0001,0.20142509415745735
1369,0.05650719627737999,0.09664753079414368,,,0.0001,0.2033033510670066
1370,0.05969091132283211,0.10643163323402405,,,0.0001,0.20339665282517672
1371,0.05562567338347435,0.10287835448980331,,,0.0001,0.19513628096319735
1372,0.06505443900823593,0.10404753684997559,,,0.0001,0.19945199484936893
1373,0.056469596922397614,0.10175291448831558,,,0.0001,0.20109748607501388
1374,0.06005636602640152,0.0946982279419899,,,0.0001,0.19245791085995734
1375,0.05511567369103432,0.09881885349750519,,,0.0001,0.19727294403128326
1376,0.056929975748062134,0.09455536305904388,,,0.0001,0.19647072395309806
1377,0.0568012110888958,0.09633421897888184,,,0.0001,0.20465568313375115
1378,0.05943739041686058,0.09608455747365952,,,0.0001,0.1920951339416206
1379,0.06200750172138214,0.10490993410348892,,,0.0001,0.2021580939181149
1380,0.061402253806591034,0.09990547597408295,,,0.0001,0.18608163204044104
1381,0.055049262940883636,0.09704180061817169,,,0.0001,0.19451165990903974
1382,0.05652126669883728,0.09745103120803833,,,0.0001,0.19782226695679128
1383,0.05147913098335266,0.09135866165161133,,,0.0001,0.19869726803153753
1384,0.04976704716682434,0.08797211945056915,,,0.0001,0.20113381184637547
1385,0.06808945536613464,0.10718957334756851,,,0.0001,0.18588322796858847
1386,0.058490294963121414,0.0957321971654892,,,0.0001,0.19167712097987533
1387,0.06499067693948746,0.10507044196128845,,,0.0001,0.19949266710318625
1388,0.05922534316778183,0.09508506953716278,,,0.0001,0.1965484218671918
1389,0.05167737603187561,0.08908838778734207,,,0.0001,0.1843852628953755
1390,0.05837966129183769,0.09343615174293518,,,0.0001,0.19855037005618215
1391,0.06628549098968506,0.10410252213478088,,,0.0001,0.1988647438120097
1392,0.058383215218782425,0.09214241802692413,,,0.0001,0.19510763394646347
1393,0.058868907392024994,0.10875515639781952,,,0.0001,0.21423986600711942
1394,0.05465681850910187,0.09588407725095749,,,0.0001,0.2003146840725094
1395,0.06108260527253151,0.09895996749401093,,,0.0001,0.201553390128538
1396,0.06386438757181168,0.10661430656909943,,,0.0001,0.2022448021452874
1397,0.05780024826526642,0.09249350428581238,,,0.0001,0.19347407692112029
1398,0.06133012846112251,0.10220114886760712,,,0.0001,0.19537299615330994
1399,0.05810825899243355,0.09495804458856583,,,0.0001,0.19950174097903073
1400,0.052744310349226,0.09037996828556061,,,0.0001,0.2043664031662047
1401,0.06276792287826538,0.10152693092823029,,,0.0001,0.20664924010634422
1402,0.05426178500056267,0.0881175845861435,,,0.0001,0.19703817600384355
1403,0.05847349017858505,0.09541259706020355,,,0.0001,0.19722380698658526
1404,0.05747578665614128,0.08939135819673538,,,0.0001,0.19645953504368663
1405,0.0565965436398983,0.09856922179460526,,,0.0001,0.205605688970536
1406,0.06474568694829941,0.09486468136310577,,,0.0001,0.2000053410883993
1407,0.061612121760845184,0.11130458116531372,,,0.0001,0.19880951498635113
1408,0.05498873069882393,0.09471949934959412,,,0.0001,0.193119847914204
1409,0.05355462059378624,0.0981806218624115,,,0.0001,0.2013657579664141
1410,0.05268733948469162,0.0979466587305069,,,0.0001,0.19131674990057945
